04/26/2019 13:50:30 [INFO]: Initialized successfully.
04/26/2019 13:55:46 [INFO]: [77, 21, 132, 161, 112, 205, 20, 154, 161, 116, 205, 2, 217, 161, 114, 205, 20, 165, 161, 101, 205, 2, 55, 45, 45]
04/26/2019 13:55:46 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:46 [INFO]: [77, 21, 132, 161, 112, 205, 20, 154, 161, 116, 205, 2, 217, 161, 114, 205, 20, 163, 161, 101, 205, 2, 55, 45, 45]
04/26/2019 13:55:46 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:47 [INFO]: [77, 21, 132, 161, 112, 205, 20, 152, 161, 116, 205, 2, 217, 161, 114, 205, 20, 163, 161, 101, 205, 2, 55, 45, 45]
04/26/2019 13:55:47 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:47 [INFO]: [77, 21, 132, 161, 112, 205, 20, 152, 161, 116, 205, 2, 217, 161, 114, 205, 20, 162, 161, 101, 205, 2, 55, 45, 45]
04/26/2019 13:55:48 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:48 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:48 [INFO]: [77, 21, 132, 161, 112, 205, 20, 146, 161, 116, 205, 2, 217, 161, 114, 205, 20, 157, 161, 101, 205, 2, 55, 45, 45]
04/26/2019 13:55:48 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:49 [INFO]: [77, 21, 132, 161, 112, 205, 20, 146, 161, 116, 205, 2, 217, 161, 114, 205, 20, 156, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:49 [INFO]: [77, 21, 132, 161, 112, 205, 20, 144, 161, 116, 205, 2, 216, 161, 114, 205, 20, 154, 161, 101, 205, 2, 55, 45, 45]
04/26/2019 13:55:49 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:50 [INFO]: [77, 21, 132, 161, 112, 205, 20, 143, 161, 116, 205, 2, 217, 161, 114, 205, 20, 154, 161, 101, 205, 2, 55, 45, 45]
04/26/2019 13:55:50 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:50 [INFO]: [77, 21, 132, 161, 112, 205, 20, 143, 161, 116, 205, 2, 217, 161, 114, 205, 20, 153, 161, 101, 205, 2, 55, 45, 45]
04/26/2019 13:55:50 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:51 [INFO]: [77, 21, 132, 161, 112, 205, 20, 140, 161, 116, 205, 2, 217, 161, 114, 205, 20, 153, 161, 101, 205, 2, 55, 45, 45]
04/26/2019 13:55:51 [INFO]: [77, 21, 132, 161, 112, 205, 20, 136, 161, 116, 205, 2, 217, 161, 114, 205, 20, 149, 161, 101, 205, 2, 55, 45, 45]
04/26/2019 13:55:51 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:52 [INFO]: [77, 21, 132, 161, 112, 205, 20, 136, 161, 116, 205, 2, 217, 161, 114, 205, 20, 147, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:52 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:52 [INFO]: [77, 21, 132, 161, 112, 205, 20, 135, 161, 116, 205, 2, 217, 161, 114, 205, 20, 144, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:52 [INFO]: [77, 21, 132, 161, 112, 205, 20, 135, 161, 116, 205, 2, 217, 161, 114, 205, 20, 144, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:53 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:53 [INFO]: [77, 21, 132, 161, 112, 205, 20, 134, 161, 116, 205, 2, 216, 161, 114, 205, 20, 143, 161, 101, 205, 2, 55, 45, 45]
04/26/2019 13:55:53 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:54 [INFO]: [77, 21, 132, 161, 112, 205, 20, 131, 161, 116, 205, 2, 217, 161, 114, 205, 20, 143, 161, 101, 205, 2, 55, 45, 45]
04/26/2019 13:55:54 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:54 [INFO]: [77, 21, 132, 161, 112, 205, 20, 131, 161, 116, 205, 2, 217, 161, 114, 205, 20, 142, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:54 [INFO]: [77, 21, 132, 161, 112, 205, 20, 127, 161, 116, 205, 2, 217, 161, 114, 205, 20, 138, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:55 [INFO]: [77, 21, 132, 161, 112, 205, 20, 125, 161, 116, 205, 2, 217, 161, 114, 205, 20, 138, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:55 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:56 [INFO]: [77, 21, 132, 161, 112, 205, 20, 125, 161, 116, 205, 2, 217, 161, 114, 205, 20, 135, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:56 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:56 [INFO]: [77, 21, 132, 161, 112, 205, 20, 124, 161, 116, 205, 2, 216, 161, 114, 205, 20, 135, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:56 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:57 [INFO]: [77, 21, 132, 161, 112, 205, 20, 122, 161, 116, 205, 2, 216, 161, 114, 205, 20, 135, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:57 [INFO]: [77, 21, 132, 161, 112, 205, 20, 122, 161, 116, 205, 2, 216, 161, 114, 205, 20, 133, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:57 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:58 [INFO]: [77, 21, 132, 161, 112, 205, 20, 121, 161, 116, 205, 2, 216, 161, 114, 205, 20, 133, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:58 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:58 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:58 [INFO]: [77, 21, 132, 161, 112, 205, 20, 116, 161, 116, 205, 2, 217, 161, 114, 205, 20, 127, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:59 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:55:59 [INFO]: [77, 21, 132, 161, 112, 205, 20, 116, 161, 116, 205, 2, 217, 161, 114, 205, 20, 127, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:55:59 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:00 [INFO]: [77, 21, 132, 161, 112, 205, 20, 116, 161, 116, 205, 2, 217, 161, 114, 205, 20, 125, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:00 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:00 [INFO]: [77, 21, 132, 161, 112, 205, 20, 114, 161, 116, 205, 2, 216, 161, 114, 205, 20, 125, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:01 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:01 [INFO]: [77, 21, 132, 161, 112, 205, 20, 113, 161, 116, 205, 2, 217, 161, 114, 205, 20, 125, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:01 [INFO]: [77, 21, 132, 161, 112, 205, 20, 107, 161, 116, 205, 2, 217, 161, 114, 205, 20, 118, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:01 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:02 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:02 [INFO]: [77, 21, 132, 161, 112, 205, 20, 105, 161, 116, 205, 2, 217, 161, 114, 205, 20, 118, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:02 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:03 [INFO]: [77, 21, 132, 161, 112, 205, 20, 105, 161, 116, 205, 2, 217, 161, 114, 205, 20, 118, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:03 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:03 [INFO]: [77, 21, 132, 161, 112, 205, 20, 104, 161, 116, 205, 2, 217, 161, 114, 205, 20, 118, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:03 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:04 [INFO]: [77, 21, 132, 161, 112, 205, 20, 104, 161, 116, 205, 2, 217, 161, 114, 205, 20, 117, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:04 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:04 [INFO]: [77, 21, 132, 161, 112, 205, 20, 104, 161, 116, 205, 2, 217, 161, 114, 205, 20, 114, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:05 [INFO]: [77, 21, 132, 161, 112, 205, 20, 98, 161, 116, 205, 2, 216, 161, 114, 205, 20, 110, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:05 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:05 [INFO]: [77, 21, 132, 161, 112, 205, 20, 98, 161, 116, 205, 2, 216, 161, 114, 205, 20, 108, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:05 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:06 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:06 [INFO]: [77, 21, 132, 161, 112, 205, 20, 96, 161, 116, 205, 2, 217, 161, 114, 205, 20, 108, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:06 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:07 [INFO]: [77, 21, 132, 161, 112, 205, 20, 96, 161, 116, 205, 2, 217, 161, 114, 205, 20, 107, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:07 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:07 [INFO]: [77, 21, 132, 161, 112, 205, 20, 95, 161, 116, 205, 2, 217, 161, 114, 205, 20, 106, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:07 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:08 [INFO]: [77, 21, 132, 161, 112, 205, 20, 95, 161, 116, 205, 2, 217, 161, 114, 205, 20, 106, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:08 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:08 [INFO]: [77, 21, 132, 161, 112, 205, 20, 89, 161, 116, 205, 2, 217, 161, 114, 205, 20, 100, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:09 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:09 [INFO]: [77, 21, 132, 161, 112, 205, 20, 87, 161, 116, 205, 2, 216, 161, 114, 205, 20, 99, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:09 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:10 [INFO]: [77, 21, 132, 161, 112, 205, 20, 85, 161, 116, 205, 2, 216, 161, 114, 205, 20, 99, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:10 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:10 [INFO]: [77, 21, 132, 161, 112, 205, 20, 85, 161, 116, 205, 2, 216, 161, 114, 205, 20, 96, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:11 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:11 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:11 [INFO]: [77, 21, 132, 161, 112, 205, 20, 80, 161, 116, 205, 2, 216, 161, 114, 205, 20, 91, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:11 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:12 [INFO]: [77, 21, 132, 161, 112, 205, 20, 80, 161, 116, 205, 2, 216, 161, 114, 205, 20, 89, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:12 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:12 [INFO]: [77, 21, 132, 161, 112, 205, 20, 78, 161, 116, 205, 2, 216, 161, 114, 205, 20, 87, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:13 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:13 [INFO]: [77, 21, 132, 161, 112, 205, 20, 76, 161, 116, 205, 2, 216, 161, 114, 205, 20, 87, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:13 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:13 [INFO]: [77, 21, 132, 161, 112, 205, 20, 76, 161, 116, 205, 2, 216, 161, 114, 205, 20, 87, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:14 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:14 [INFO]: [77, 21, 132, 161, 112, 205, 20, 74, 161, 116, 205, 2, 216, 161, 114, 205, 20, 87, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:14 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:15 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:15 [INFO]: [77, 21, 132, 161, 112, 205, 20, 68, 161, 116, 205, 2, 216, 161, 114, 205, 20, 79, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:15 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:16 [INFO]: [77, 21, 132, 161, 112, 205, 20, 67, 161, 116, 205, 2, 216, 161, 114, 205, 20, 79, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:16 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:16 [INFO]: [77, 21, 132, 161, 112, 205, 20, 67, 161, 116, 205, 2, 216, 161, 114, 205, 20, 79, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:17 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:17 [INFO]: [77, 21, 132, 161, 112, 205, 20, 65, 161, 116, 205, 2, 216, 161, 114, 205, 20, 79, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:17 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:17 [INFO]: [77, 21, 132, 161, 112, 205, 20, 65, 161, 116, 205, 2, 216, 161, 114, 205, 20, 76, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:18 [INFO]: [77, 21, 132, 161, 112, 205, 20, 61, 161, 116, 205, 2, 216, 161, 114, 205, 20, 72, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:18 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:18 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:19 [INFO]: [77, 21, 132, 161, 112, 205, 20, 61, 161, 116, 205, 2, 216, 161, 114, 205, 20, 71, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:19 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:19 [INFO]: [77, 21, 132, 161, 112, 205, 20, 59, 161, 116, 205, 2, 216, 161, 114, 205, 20, 69, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:19 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:20 [INFO]: [77, 21, 132, 161, 112, 205, 20, 58, 161, 116, 205, 2, 216, 161, 114, 205, 20, 69, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:20 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:20 [INFO]: [77, 21, 132, 161, 112, 205, 20, 58, 161, 116, 205, 2, 216, 161, 114, 205, 20, 67, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:21 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:21 [INFO]: [77, 21, 132, 161, 112, 205, 20, 55, 161, 116, 205, 2, 216, 161, 114, 205, 20, 67, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:21 [INFO]: [77, 21, 132, 161, 112, 205, 20, 52, 161, 116, 205, 2, 216, 161, 114, 205, 20, 62, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:22 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:22 [INFO]: [77, 21, 132, 161, 112, 205, 20, 50, 161, 116, 205, 2, 216, 161, 114, 205, 20, 62, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:22 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:22 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:23 [INFO]: [77, 21, 132, 161, 112, 205, 20, 50, 161, 116, 205, 2, 216, 161, 114, 205, 20, 61, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:23 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:23 [INFO]: [77, 21, 132, 161, 112, 205, 20, 49, 161, 116, 205, 2, 216, 161, 114, 205, 20, 59, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:24 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:24 [INFO]: [77, 21, 132, 161, 112, 205, 20, 48, 161, 116, 205, 2, 216, 161, 114, 205, 20, 59, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:24 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:24 [INFO]: [77, 21, 132, 161, 112, 205, 20, 48, 161, 116, 205, 2, 216, 161, 114, 205, 20, 58, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:25 [INFO]: [77, 21, 132, 161, 112, 205, 20, 42, 161, 116, 205, 2, 216, 161, 114, 205, 20, 53, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:25 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:26 [INFO]: [77, 21, 132, 161, 112, 205, 20, 42, 161, 116, 205, 2, 216, 161, 114, 205, 20, 52, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:26 [INFO]: [77, 21, 132, 161, 112, 205, 20, 40, 161, 116, 205, 2, 216, 161, 114, 205, 20, 51, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:26 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:26 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:27 [INFO]: [77, 21, 132, 161, 112, 205, 20, 38, 161, 116, 205, 2, 216, 161, 114, 205, 20, 51, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:27 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:27 [INFO]: [77, 21, 132, 161, 112, 205, 20, 38, 161, 116, 205, 2, 216, 161, 114, 205, 20, 51, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:28 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:28 [INFO]: [77, 21, 132, 161, 112, 205, 20, 34, 161, 116, 205, 2, 216, 161, 114, 205, 20, 45, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:28 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:56:28 [INFO]: [77, 21, 132, 161, 112, 205, 20, 34, 161, 116, 205, 2, 216, 161, 114, 205, 20, 44, 161, 101, 205, 2, 54, 45, 45]
04/26/2019 13:56:29 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
